Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
BetleyToken(),"multisig, multisig, _totalSupply, preSaleStartTime, mainSaleStartTime, owner, _teamAddress, _advisorsAddress, _platformAddress, _bountyAddress, isDistributionTransferred",True
function()externalpayable{tokensale(msg.sender);}(),,True
tokensale(address),"minContribAmount, maxContribAmount, price, price, preSaleStartTime, preSaleStartTime, _presaleSupply, mainSaleStartTime, mainSaleStartTime, _mainsaleSupply, multisig, multisig, preSaleStartTime, preSaleStartTime, presaleTotalNumberTokenSold, presaleTotalNumberTokenSold, _presaleSupply, _presaleSupply, mainSaleStartTime, mainSaleStartTime, mainsaleTotalNumberTokenSold, mainsaleTotalNumberTokenSold, _mainsaleSupply, _mainsaleSupply, multisig, presaleTotalNumberTokenSold, mainsaleTotalNumberTokenSold, sec_addr",True
setSecurityWalletAddr(address),sec_addr,False
sendTeamSupplyToken(address),"isDistributionTransferred, multisig, multisig, _teamSupply, _teamSupply, multisig, _teamSupply",False
sendAdvisorsSupplyToken(address),"isDistributionTransferred, multisig, multisig, _advisorsSupply, _advisorsSupply, multisig, _advisorsSupply",False
sendPlatformSupplyToken(address),"isDistributionTransferred, multisig, multisig, _platformSupply, _platformSupply, multisig, _platformSupply",False
sendBountySupplyToken(address),"isDistributionTransferred, multisig, multisig, _bountySupply, _bountySupply, multisig, _bountySupply",False
startTradable(bool),tradable,False
totalSupply(),_totalSupply,False
presaleTotalNumberTokenSold(),presaleTotalNumberTokenSold,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
getPrice(),"preSaleStartTime, preSaleStartTime, presaleTotalNumberTokenSold, _saleSupply, preSaleStartTime, preSaleStartTime, preSaleStartTime, preSaleStartTime, preSaleStartTime, preSaleStartTime, preSaleStartTime, mainSaleStartTime, mainSaleStartTime, mainsaleTotalNumberTokenSold, _mainsaleSupply, mainSaleStartTime, mainSaleStartTime",False
