Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner",True
totalSupply(),,False
balanceOf(address),,False
changeLockTransfer(bool),locked,False
"transfer(address,uint256)",locked,True
"transferFrom(address,address,uint256)",locked,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
CAIDToken(),owner,True
setCrowdsaleContract(address),"crowdsaleContract, crowdsaleContract",False
endICO(),crowdsaleContract,True
"sendCrowdsaleTokens(address,uint)",crowdsaleContract,True
