Function Name,State Variables Modified,Can Transfer Ether
supportsInterface(bytes4),,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
"onERC721Received(address,address,uint256,bytes)",,False
supportsInterface(bytes4),_supportedInterfaces,False
constructor(),_INTERFACE_ID_ERC721,False
balanceOf(address),_ownedTokensCount,False
ownerOf(uint256),_wizardsById,False
"approve(address,uint256)",_tokenApprovals,True
getApproved(uint256),_tokenApprovals,False
"setApprovalForAll(address,bool)",_operatorApprovals,True
"isApprovedForAll(address,address)",_operatorApprovals,False
"transferFrom(address,address,uint256)",,True
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
absorbWizard(uint256),,False
absorbWizardMulti(),,False
powerToCost(uint256),,False
costToPower(uint256),,False
"constructor(uint128,uint16,uint256,uint128,uint128)","guildmaster, saleStartBlock, saleDuration, neutralWizardCost, elementalWizardCost, elementalWizardIncrement, maxExclusives, nextWizardId, _INTERFACE_ID_WIZARDPRESALE",True
setGatekeeper(address),"gatekeeper, gatekeeper",False
postponeSale(uint128),"saleStartBlock, saleStartBlock, saleStartBlock, saleStartBlock",False
isDuringSale(),"saleStartBlock, saleStartBlock, saleDuration",False
getWizard(uint256),_wizardsById,False
costToPower(uint256),POWER_SCALE,False
powerToCost(uint256),POWER_SCALE,False
absorbWizard(uint256),,True
absorbWizardMulti(),,True
"conjureExclusiveWizard(uint256,address,uint8)",maxExclusives,False
"safeConjureExclusiveWizard(uint256,address,uint8)",,False
"conjureExclusiveWizardMulti(,,,)","maxExclusives, MAX_ELEMENT",False
"setAffinity(uint256,uint8)","ELEMENT_NOTSET, MAX_ELEMENT, ELEMENT_NOTSET, _wizardsById",True
conjureWizard(uint8),"nextWizardId, nextWizardId, elementalWizardCost, elementalWizardCost",True
conjureWizardMulti(),"nextWizardId, elementalWizardCost, elementalWizardCost, nextWizardId, _ERC721_RECEIVED",True
destroy(),guildmaster,False
