Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint)",,False
"transferFrom(address,address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
balanceOf(address),,False
constructor(),owner,True
transferTo(address),owner,True
url(),,False
"getRate(bytes32,bytes)",,False
addCurrency(string),"supported, currencies",False
encodeCurrency(string),,False
decodeCurrency(bytes32),,False
getTotalLoans(),,False
getOracle(uint),,False
getBorrower(uint),,False
getCosigner(uint),,False
ownerOf(uint256),,False
getCreator(uint),,False
getAmount(uint),,False
getPaid(uint),,False
getDueTime(uint),,False
"getApprobation(uint,address)",,False
getStatus(uint),,False
isApproved(uint),,False
getPendingAmount(uint),,False
getCurrency(uint),,False
"cosign(uint,uint256)",,False
approveLoan(uint),,False
"transfer(address,uint256)",,False
takeOwnership(uint256),,False
"withdrawal(uint,address,uint256)",,False
identifierToIndex(bytes32),,False
url(),,False
"cost(address,uint256,bytes,bytes)",,False
"requestCosign(,uint256,bytes,bytes)",,False
"claim(address,uint256,bytes)",,False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)",,False
setDelegate(address),"delegate, delegate",False
setOgToken(address),"ogToken, ogToken",False
"setCurrency(string,address,address,uint8,bool)","supported, supported, currencies, sources",False
url(),,False
"getRate(bytes32,bytes)","delegate, delegate, delegate, sources, cache, ogToken, cache",True
