Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
supportsInterface(bytes4),,False
"ERC721BuyListing(address,uint256)","ownerPercentage, sourceContract",False
updateOwnerPercentage(uint256),ownerPercentage,False
withdrawBalance(),owner,True
"approveToken(address,uint256)",owner,False
function()externalpayable{}(),,False
"createListing(uint256,uint256,uint256)",,True
buyListing(uint256),"sourceContract, ownerPercentage",True
cancelListing(uint256),owner,True
