Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"burnFrom(address,uint256)","allowed, allowed, allowed",True
constructor(address),"owner, INITIAL_SUPPLY, crowdSaleAllowance, CROWDSALE_ALLOWANCE, adminAllowance, ADMIN_ALLOWANCE, adminAllowance, adminAllowance, adminAllowance, adminAllowance, adminAddr, adminAddr, adminAllowance",True
startICO(),icoStart,False
stopICO(),icoStart,False
"setCrowdsale(address,uint256)","crowdSaleAllowance, crowdSaleAllowance, crowdSaleAddr, crowdSaleAddr",False
"transfer(address,uint256)","icoStart, owner, adminAddr, tokensTransferred, tokensTransferred, tokensTransferred, tokensTransferred",True
transferOwnership(address),"owner, owner",False
burn(uint256),"owner, adminAddr",True
burnFromAdmin(uint256),adminAddr,False
changeWebsite(string),website,False
