Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
HasNoEther(),,False
function()external{}(),,False
reclaimEther(),owner,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
GCToken(),"PRIVATE_SALE_ACCOUNT, PRIVATE_SALE, PROMOTION_ACCOUNT, PROMOTION_PROGRAM, CROWDSALE_ACCOUNT, CROWDSALE_SUPPLY",False
claimCompanyReserve(),"companyClaimed, COMPANY_ACCOUNT, icoEndTime, COMPANY_RESERVE_FOR, COMPANY_ACCOUNT, COMPANY_RESERVE, companyClaimed",True
claimTeamToken(),"TEAM_ACCOUNT, icoEndTime, TEAM_CAN_CLAIM_AFTER, teamReserve, icoEndTime, TEAM_CAN_CLAIM_AFTER, teamReserve, CLAIM_STAGE, teamReserve, teamReserve, TEAM_ACCOUNT",True
setIcoEndTime(uint),icoEndTime,False
