Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
totalSupply(),,False
balanceOf(address),,False
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
pause(),paused,False
unpause(),paused,False
"IiinoCoin(string,string,uint8,uint256,uint256)","name, symbol, decimals, amountMintPerDuration, durationBetweenRewardMints, previousDistribution, totalRewardsDistributed, totalRewardsRedeemed, minimumRewardWithdrawalLimit, rewardAvailableCurrentDistribution, amountMintPerDuration, icoContractAddress",True
setIcoContractAddress(address),icoContractAddress,False
"batchDistributeReward(,,uint256)","previousDistribution, durationBetweenRewardMints, rewardAvailableCurrentDistribution, totalRewardsDistributed, totalRewardsDistributed, rewardAvailableCurrentDistribution, rewardAvailableCurrentDistribution",False
"distributeReward(address,uint256,uint256)","previousDistribution, previousDistribution, durationBetweenRewardMints",False
resetReward(),"previousDistribution, durationBetweenRewardMints, previousDistribution, previousDistribution, durationBetweenRewardMints, rewardAvailableCurrentDistribution, amountMintPerDuration",False
"redeemReward(address,uint256)","minimumRewardWithdrawalLimit, reward, reward, reward, totalRewardsRedeemed, totalRewardsRedeemed",True
userRewardAccountBalance(address),reward,False
changeRewardMintingAmount(uint256),"amountMintPerDuration, amountMintPerDuration",False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"allowance(address,address)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"transfer(address,uint256)",,True
"Crowdsale(uint256,uint256,uint256,address)","startTime, endTime, rate, wallet",False
function()externalpayable{buyTokensInternal(msg.sender);}(),,True
hasEnded(),endTime,False
"IiinoCoinCrowdsale(,address,address,address)","issueRateDecDuringICO, seedRoundEndTime, presaleEndTime, moreTokenPerEtherForSeedRound, moreTokenPerEtherForPresaleRound, referralTokensAvailable, referralTokensAllocated, referralPercent, noOfTokenAlocatedForSeedRound, noOfTokenAlocatedForPresaleRound, totalNoOfTokenAlocated, noOfTokenAlocatedPerICOPhase, noOfICOPhases, thresholdEtherLimitForSeedRound, token",False
initialTransferToDevTeam(),token,False
buyTokensWithReferrer(address),"weiRaised, weiRaised, token, referralPercent, referralTokensAvailable, referralTokensAvailable, referralTokensAvailable, token, referralTokensAvailable, referralTokensAvailable",True
getCurrentRate(),,False
buyTokens(address),,False
