Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
changeOwner(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"approveAndCall(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",,True
"allowance(address,address)",,False
function()publicpayable{if(ICOStart){depositToken(msg.value);}}(),ICOStart,False
EOBIToken(),"owner, ICOStart",True
changeExchangeRate(uint256),exchangeRate,False
"setVaribles(string,string,uint256)","name, symbol, decimals, topTotalSupply, decimals, totalSupply, topTotalSupply, privateTotalSupply, privateSupply, privateTotalSupply",False
ICOState(bool),ICOStart,False
withDraw(address),,True
"allocateTokens(,)",owner,False
