Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
HUF(),"owner, owner, _totalSupply",False
function()publicpayable{tokensale(msg.sender);}(),,True
tokensale(address),,False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"sendHUF(address,uint256)","_tokenLeft, owner, owner, _tokenLeft, _tokenLeft, owner",False
"destroyHUF(address,uint256)",_totalSupply,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
getTokenDetail(),"name, symbol, _totalSupply",False
