Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"IChain(address,uint,uint)","INITIAL_SUPPLY, beneficiary, fundingGoal, price, owner, totalDistributed",True
function()externalpayable{require(!crowdsaleClosed);require(!fundingGoalReached);getTokens();}(),"crowdsaleClosed, fundingGoalReached",False
finishDistribution(),"crowdsaleClosed, tokenReward, amountRaisedIsc, beneficiary, beneficiary, beneficiary, amountRaised",True
StartDistribution(),"amountRaised, crowdsaleClosed, fundingGoalReached",False
withdraw(),owner,True
