Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"open(bytes32,address,uint256,address,uint256)",channels,True
"canDeposit(bytes32,address)",channels,True
"deposit(bytes32,uint256)",channels,True
"canStartSettling(bytes32,address)",channels,True
startSettling(bytes32),channels,True
canSettle(bytes32),channels,False
settle(bytes32),"channels, channels",True
"canClaim(bytes32,uint256,address,bytes)",channels,True
"claim(bytes32,uint256,bytes)","channels, channels",True
isAbsent(bytes32),channels,True
isPresent(bytes32),,False
isSettling(bytes32),channels,False
isOpen(bytes32),,False
"paymentDigest(bytes32,uint256,address)",,False
