Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
"receiveApproval(address,uint256,address,bytes)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
balanceOf(address),balances,False
"approve(address,uint256)","allowed, balances, allowed",True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
constructor(),"fulltoken, decimals, _totalSupply, fulltoken, decimals, balances, _totalSupply, name, symbol",True
function()public{revert();}(),,False
"approveAndCall(address,uint256,bytes)",,True
totalSupply(),_totalSupply,False
burn(uint256),"balances, balances, balances, _totalSupply, _totalSupply",True
"burnFrom(address,uint256)","balances, allowed, balances, balances, allowed, allowed, _totalSupply, _totalSupply",True
onlyPayForFuel(),,False
withdrawEtherFromcontract(uint),"owner, owner",True
withdrawTokensFromContract(uint),"balances, owner, balances, balances, balances, balances",True
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
