Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),owner,False
setPlayerBook(address),PlayerBook,False
constructor(),"fees_, fees_, fees_, fees_, potSplit_, potSplit_, potSplit_, potSplit_",False
"function()isActivated()isHuman()isWithinLimits(msg.value)publicpayable{F3Ddatasets.EventReturnsmemory_eventData_=determinePID(_eventData_);uint256_pID=pIDxAddr_[msg.sender];buyCore(_pID,plyr_[_pID].laff,2,_eventData_);}()","pIDxAddr_, plyr_",True
"buyXid(uint256,uint256)","pIDxAddr_, plyr_, plyr_, plyr_",True
"reLoadXid(uint256,uint256,uint256)","pIDxAddr_, plyr_, plyr_, plyr_",True
withdraw(),"owner, backWallet, rID_, pIDxAddr_, round_, round_, round_, round_, plyr_, plyr_, plyr_, plyr_, plyr_, plyr_, plyr_, plyr_, tokenPrice_, tokenWallet, plyr_, plyr_, plyr_, plyr_, plyr_, plyr_, plyr_, tokenPrice_, tokenWallet, plyr_",True
"registerNameXID(string,uint256,bool)",PlayerBook,True
registerVIP(),"registerVIPFee_, pIDxAddr_, plyr_, myWallet, plyr_, vipIDs_, vipPlayersCount_, vipPlayersCount_",True
adminRegisterVIP(uint256),"plyr_, vipIDs_, vipPlayersCount_, vipPlayersCount_",False
getAllPlayersInfo(uint256),"PlayerBook, PlayerBook, PlayerBook",False
getBuyPrice(),"rID_, round_, keyPriceStart_",False
isRoundActive(),"rID_, round_, rndGap_, round_, round_, round_",False
isRoundEnd(),"round_, rID_, round_, rID_, round_, rID_",False
getTimeLeft(),"rID_, round_, round_, rndGap_, round_, round_, rndGap_",False
getPlayerVaults(uint256),"round_, rID_, round_, rID_, round_, rID_, round_, rID_, potSplit_, round_, rID_, round_, rID_, plyr_, round_, rID_, round_, rID_, winnerFee_, plyr_, plyr_, plyrRnds_, plyr_, plyr_, tokenPrice_, plyr_",False
getCurrentRoundInfo(),"rID_, round_, round_, round_, round_, round_, round_, round_, plyr_, round_, plyr_, round_, rndTmEth_, rndTmEth_, rndTmEth_, rndTmEth_, airDropTracker_, airDropPot_",False
getPlayerInfoByAddress(address),"pIDxAddr_, PlayerBook, plyr_, PlayerBook, plyrRnds_, rID_, plyr_, plyr_, plyr_, plyrRnds_, rID_, PlayerBook, plyr_, plyr_, plyr_",True
"calcKeysReceived(uint256,uint256)",round_,False
iWantXKeys(uint256),"rID_, round_",False
"receivePlayerInfo(uint256,address,bytes32,uint256)","PlayerBook, pIDxAddr_, pIDxAddr_, pIDxName_, pIDxName_, plyr_, plyr_, plyr_, plyr_, plyr_, plyr_, plyrNames_, plyrNames_",True
"receivePlayerNameList(uint256,bytes32)","PlayerBook, plyrNames_, plyrNames_",True
potSwap(),,False
activate(),"activated_, activated_, rID_, round_, rndExtra_, rndGap_, round_, rndInit_, rndExtra_",False
enableBuy(bool),"buyable_, buyable_",False
setOtherFomo(address),"otherF3D_, otherF3D_",False
eth(uint256),"keyPriceStart_, keyPriceStep_",False
potSwap(),,False
deposit(),,False
deposit(),,False
status(),,False
startMigration(address),,False
cancelMigration(),,False
finishMigration(),,False
setup(address),,False
pIDxAddr_(address),,False
getPlayerCount(),,False
getPlayerID(address),,False
getPlayerName(uint256),,False
getPlayerLAff(uint256),,False
getPlayerAddr(uint256),,False
getNameFee(),,False
"registerNameXIDFromDapp(address,bytes32,uint256,bool)",,False
"registerNameXaddrFromDapp(address,bytes32,address,bool)",,False
"registerNameXnameFromDapp(address,bytes32,bytes32,bool)",,False
