Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
constructor(),"managers, managers, managers, managers, managers, managers, managers, managers, managers, managers",False
function()payableexternal{}(),,False
"__callback(bytes32,string)","rooms, games, jackpot_bank, refferals, ref_payouts, ref_payouts, ref_payouts, refferals, commision, games, games, jackpot_players, jackpot_max_players, jackpot_players, jackpot_players, jackpot_players, jackpot_bank, jackpot_bank, jackpot_players",True
"createRoom(uint,string,address)","min_bet, max_bet, min_players, max_players, rooms, rooms, rooms",True
"joinRoom(uint,string,address)",,True
play(uint),,False
withdraw(),"commision, withdraws, withdraws, withdraws",True
setJackpotMaxPlayers(uint),jackpot_max_players,False
setOraclizeGasLimit(uint),oraclize_gas_limit,False
setOraclizeGasPrice(uint),,False
