Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"approveAndCall(address,uint,bytes)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),"teamAllocation, MAX_SUPPLY, owner",True
totalSupply(),totalGoo,False
"transfer(address,uint256)","MAX_SUPPLY, totalGoo",True
"transferFrom(address,address,uint256)","MAX_SUPPLY, totalGoo",True
"unlockAllocation(uint224,address)","owner, teamAllocation, teamAllocation, totalGoo",True
"setOperator(address,bool)",owner,True
"approve(address,uint256)",,True
"approveAndCall(address,uint256,bytes)",,True
"allowance(address,address)",,False
"recoverAccidentalTokens(address,uint256)","owner, owner",True
balanceOf(address),,False
"mintGoo(uint224,address)","supplyCapHit, totalGoo, MAX_SUPPLY, supplyCapHit, MAX_SUPPLY, totalGoo, totalGoo",True
updatePlayersGoo(address),,True
"updatePlayersGooFromPurchase(address,uint224)","totalGoo, totalGoo, supplyCapHit, totalGoo, MAX_SUPPLY, supplyCapHit",True
"increasePlayersGooProduction(address,uint256)",gooProduction,True
"decreasePlayersGooProduction(address,uint256)",gooProduction,True
