Function Name,State Variables Modified,Can Transfer Ether
setCEO(address),ceoAddress,False
pause(),paused,False
unpause(),paused,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
getBalanceAddr(uint256),,False
getBalance(uint256),,False
getBalanceSize(),,False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
getBalanceAddr(uint256),,False
getBalance(uint256),_balancesMap,False
getBalanceSize(),,False
"log(address,address,uint256)",,False
getLogSize(),,False
getLog(uint256),,False
balanceOf(address),_balancesMap,False
"transfer(address,uint256)","_balancesMap, _balancesMap, _balancesMap",True
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
