Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
balanceOf(address),balances,False
holdedOf(address),holdTime,False
setHoldTime(uint256),holdTime,False
setHoldMax(uint256),holdMax,False
"transfer(address,uint256)","balances, balances, balances, balances, balances, balances",True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, allowed, allowed, balances, balances, balances",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"approveAndCall(address,uint256,bytes)",,True
"receiveApproval(address,uint256,address,bytes)",,False
"constructor(uint256,string,string,uint256,address)","totalSupply, name, symbol, holdTime, balances, totalSupply",False
deposit(),contractBalance,True
withdrawReward(),"contractBalance, totalSupply, balances",True
withdraw(uint256),,True
