Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
addOwner(address),"owners, owners, owners, owners, owners",True
"transferEther(address,uint256)","owners, owners, owners",True
suicideContract(address),"owners, owners",True
BigFishRoll(),owners,True
"playerRoll(uint256,address)","gameActive, totalPlayers, totalPlayers, totalWeiWon, gasForOraclize, gasForOraclize",True
"__callback(bytes32,string,bytes)","totalBets, totalWeiWagered, totalWeiWon, totalWeiWon, affiliateEdge, affiliateEdge",True
withdrawToPlayer(address),,True
playerWithdraw(),,True
withdrawAllPlayers(),"totalPlayers, totalPlayers",False
playerRefundBet(bytes32),,True
playerRefundAll(),,True
refundAllPlayers(),"totalPlayers, totalPlayers",False
refundToPlayer(address),,False
getActiveBetsAmount(address),,False
isBetActive(bytes32),,False
getTotalActiveBets(),"totalPlayers, totalPlayers",False
getActiveBetsRefund(address),,False
getTotalRefund(),"totalPlayers, totalPlayers",False
getWithdrawAmount(address),,False
getTotalWithdraws(),"totalPlayers, totalPlayers",False
getMaxProfit(),,False
setMinBet(uint256),minBet,False
setHouseEdge(uint256),houseEdge,False
setAffiliateEdge(uint256),affiliateEdge,False
setGasForOraclize(uint256),gasForOraclize,False
setGameActive(bool),gameActive,False
function()publicpayable{}(),,False
