Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"BaldcoinCore(string,string,uint8,uint64,uint64,uint16,uint256,)","name, symbol, decimals, cap, promo, cut, minBet, users, countingMeme, users, users, users, users",True
setCut(uint16),cut,False
setMinBet(uint256),minBet,False
addToMemeList(string),,True
countUp(),"countingMeme, countingMeme",True
