Function Name,State Variables Modified,Can Transfer Ether
AdvertisementStorage(),owner,True
"setAllowedAddresses(address,bool)",,False
getCampaign(bytes32),,False
"setCampaign(bytes32,uint,uint,uint,uint,bool,address)",owner,False
getCampaignPriceById(bytes32),,False
"setCampaignPriceById(bytes32,uint)",,False
getCampaignBudgetById(bytes32),,False
"setCampaignBudgetById(bytes32,uint)",,False
getCampaignStartDateById(bytes32),,False
"setCampaignStartDateById(bytes32,uint)",,False
getCampaignEndDateById(bytes32),,False
"setCampaignEndDateById(bytes32,uint)",,False
getCampaignValidById(bytes32),,False
"setCampaignValidById(bytes32,bool)",,False
getCampaignOwnerById(bytes32),,False
"setCampaignOwnerById(bytes32,address)",,False
AdvertisementFinance(address),owner,True
setAdsStorageAddress(address),,False
setAdsContractAddress(address),,False
"increaseBalance(address,uint256)",,False
"pay(address,address,uint256)",,True
"withdraw(address,uint256)",,True
reset(),,False
name(),,False
symbol(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
AppCoins(),"owner, token_name, token_symbol, totalSupply, decimals, balances, owner, totalSupply",True
name(),token_name,False
symbol(),token_symbol,False
balanceOf(address),balances,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"transferFrom(address,address,uint256)","allowance, allowance, allowance",True
"approve(address,uint256)",allowance,True
burn(uint256),"balances, balances, totalSupply",True
"burnFrom(address,uint256)","balances, allowance, balances, allowance, totalSupply",True
"Advertisement(address,address,address)","rules, owner",True
upgradeFinance(address),,False
upgradeStorage(address),,False
getAdvertisementStorageAddress(),,True
"createCampaign(string,,,uint,uint,uint,uint)",,True
"registerPoA(string,bytes32,,,address,address,string,bytes2)",,True
cancelCampaign(bytes32),owner,True
getCampaignValidity(bytes32),,False
getPriceOfCampaign(bytes32),,False
getStartDateOfCampaign(bytes32),,False
getEndDateOfCampaign(bytes32),,False
getBudgetOfCampaign(bytes32),,False
getOwnerOfCampaign(bytes32),,False
getBidIdList(),,False
isCampaignValid(bytes32),,False
"division(uint,uint)",,False
uintToBytes(uint256),,False
