Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
RBAC(),,False
"checkRole(address,string)",roles,False
"hasRole(address,string)",roles,False
"adminAddRole(address,string)",roles,False
"adminRemoveRole(address,string)",roles,False
Heritable(uint256),,False
setHeir(address),"owner, owner, heir_",False
heir(),heir_,False
heartbeatTimeout(),heartbeatTimeout_,False
timeOfDeath(),timeOfDeath_,False
removeHeir(),heir_,False
proclaimDeath(),"owner, heir_, timeOfDeath_, timeOfDeath_",False
heartbeat(),"owner, timeOfDeath_",False
claimHeirOwnership(),"timeOfDeath_, heartbeatTimeout_, owner, heir_, owner, heir_, owner, heir_, timeOfDeath_",False
"addBet(uint,uint,address,uint)",,False
"addLine(uint,,uint,uint)",,False
cancelLine(uint),,False
"getBetPool(uint,uint)",,False
getLineData(uint),,False
getLineData2(uint),,False
getLineSum(uint),,False
"getPlayerBet(uint,uint,address)",,False
"getSumOfPlayerBetsById(uint,uint,)",,False
isBetStorage(),,False
"setLineStartTime(uint,uint)",,False
"startPayments(uint,uint)",,False
"submitResult(uint,)",,False
transferOwnership(address),,False
"tryCloseLine(uint,uint,)",,False
BettingCore(),"minBetAmount, fee, payoutToOwnerIsLimited, blockedSum, contractMessage",False
function()externalonlyOwnerpayable{}(),,False
"addActivity(,string)",activities,False
"addDoubleChanceLine(uint,string,uint)",,False
"addEvent(uint,string)",events,False
"addThreeWayLine(uint,string,uint)",,False
"addSomeOfManyLine(uint,string,uint,string)",,False
"addTwoWayLine(uint,string,uint,)",,False
"bet(uint,uint)","minBetAmount, betStorage, blockedSum, blockedSum",True
"cancelLine(uint,string)",betStorage,False
getMyBets(uint),,True
getMyDiscount(),,True
getLineData(uint),"betStorage, lines, betStorage",False
getLineStat(uint),"betStorage, betStorage",False
kill(),,True
payout(uint),"payoutToOwnerIsLimited, blockedSum",True
"payPlayers(uint,uint)","betStorage, betStorage, betStorage, betStorage, blockedSum, blockedSum",True
setContractMessage(string),contractMessage,False
"setDiscountForPlayer(address,uint,uint)","discounts, discounts",False
setFee(uint),fee,False
"setLineStartTime(uint,uint)",betStorage,False
setMinBetAmount(uint),minBetAmount,False
setPayoutLimit(bool),payoutToOwnerIsLimited,False
setStorage(address),betStorage,False
setStorageOwner(address),betStorage,True
"submitResult(uint,)",betStorage,False
