Function Name,State Variables Modified,Can Transfer Ether
NFTHouseGame(),"gameOwner, gameDeveloper, presaleOngoing, presaleLimit, buildPrice, additionPrice, saleFee",True
name(),,False
symbol(),,False
totalSupply(),houses,False
balanceOf(address),ownedHouses,False
ownerOf(uint),houses,False
"approve(address,uint)",,True
takeOwnership(uint),"houses, ownedHouses, ownedHouses",True
"transfer(address,uint)","houses, ownedHouses, ownedHouses",True
buildHouse(),"buildPrice, gameOwner, gameDeveloper, presaleOngoing, presaleSales",True
buildAddition(uint),"houses, additionPrice, presaleOngoing, additionPrice",False
burnForInsurance(uint),houses,False
purchaseAsset(uint),"listings, presaleOngoing, presaleSales, presaleLimit, presaleOngoing, houses, saleFee, houses",True
"listAsset(uint,uint,uint,uint)",,False
removeAssetListing(uint),listings,False
getHouseTraits(uint),houseTraits,False
getTraitCount(),traits,False
addNewColor(string),,False
"addNewTrait(string,bool)","traits, traits, traits",False
addNewStreetName(string),,False
addNewStreetType(string),,False
generatePresaleHouse(),houses,False
"setVariantCount(uint,uint)",classVariants,False
withdrawFees(address),gameDeveloper,True
withdrawDevFees(address),,True
transferGameOwnership(address),gameOwner,False
notRandom(uint),houses,False
"notRandomWithSeed(uint,uint)",,False
