Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
transferOwnership(address),"_owner, _owner",False
changeReceiver(address),"_receiver, _receiver",False
"rescueTokens(address,address,uint256)",,True
"withdrawEther(address,uint256)",,True
paused(),_paused,False
setPaused(bool),"_paused, _paused, _paused, _paused",True
balanceOf(address),,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
inWhitelist(address),,False
status(),,False
txs(),_txs,False
"function()externalpayablewhenNotPaused{require(msg.value>=WEI_MIN);require(VOKEN.balanceOf(address(this))>=VOKEN_PER_TXN);require(VOKEN.balanceOf(msg.sender)==0);require(!VOKEN.inWhitelist(msg.sender));require(!_alreadyGot[msg.sender]);uint256__etherPrice;uint256__vokenUsdPrice;(__etherPrice,,,__vokenUsdPrice,,,,,,,,)=VOKEN_PUBLIC_SALE.status();require(__etherPrice>0);uint256__usd=VOKEN_PER_TXN.mul(__vokenUsdPrice).div(1000000);uint256__wei=__usd.mul(1ether).div(__etherPrice);require(msg.value>=__wei);if(msg.value>__wei){msg.sender.transfer(msg.value.sub(__wei));_receiver.transfer(__wei);}_txs=_txs.add(1);_alreadyGot[msg.sender]=true;emitTx(__etherPrice,__vokenUsdPrice,__wei);assert(VOKEN.transfer(msg.sender,VOKEN_PER_TXN));}()","WEI_MIN, VOKEN, VOKEN_PER_TXN, VOKEN, VOKEN, VOKEN_PUBLIC_SALE, VOKEN_PER_TXN, _receiver, _txs, _txs, VOKEN, VOKEN_PER_TXN",True
