Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),owner,False
addManager(address),"listOfManagers, listOfManagers",False
removeManager(address),"listOfManagers, listOfManagers",False
getInfo(address),listOfManagers,False
"update(uint,uint,uint)",,False
"constructor(address,uint)","rng, period",False
"setContracts(address,address,address)","rng, hourlyGame, management",False
startGame(uint),"currentRound, period, rounds, currentRound, rounds, currentRound, rng, currentRound",False
buyTickets(address),"ticketPrice, rounds, currentRound, period, rounds, currentRound",False
"buyBonusTickets(address,uint)","rounds, currentRound, period, rounds, currentRound",False
"processRound(uint,uint)","rounds, rounds, rounds, rounds, rounds, rounds, rounds, rounds, currentRound, rounds, currentRound, currentRound, rounds, currentRound, rounds, rounds, rounds, rounds",False
restartGame(),,False
"getRandomNumber(uint,uint)","rng, period",False
setTicketPrice(uint),ticketPrice,False
findWinTickets(uint),"rounds, rounds, rounds",False
"_findWinTickets(uint,uint)",,False
refund(uint),"rounds, rounds, rounds",True
checkRoundState(uint),"rounds, rounds, ORACLIZE_TIMEOUT, rounds, rounds, rounds",False
setOrganiser(address),organiser,False
"getGain(uint,uint)",,True
"sendGain(address,uint,uint)",,True
getTicketsCount(uint),rounds,False
getTicketPrice(),ticketPrice,False
getCurrentTime(),,False
getPeriod(),period,False
getRoundWinners(uint),rounds,False
getRoundWinningTickets(uint),rounds,False
getRoundParticipants(uint),rounds,False
"getWinningFunds(uint,address)",rounds,False
getRoundFunds(uint),rounds,False
"getParticipantFunds(uint,address)",rounds,False
getCurrentRound(),currentRound,False
getRoundStartTime(uint),rounds,False
update(),,False
"constructor(address,uint,address)",checker,False
function()externalpayable{}(),,False
processGame(),"rounds, currentRound, currentRound, rounds, currentRound, rng, currentRound, rounds, currentRound, currentRound, currentRound, rounds, currentRound, rounds, currentRound, currentRound, rounds, currentRound",False
startGame(uint),"currentRound, rounds, currentRound, rounds, currentRound, currentRound, rounds, currentRound, checker",False
setChecker(address),checker,False
"processRound(uint,uint)","rounds, rounds, rounds, rounds, rounds, rounds, rounds, rounds, rounds, rounds, rounds, rounds, rounds",False
buyTickets(address),ticketPrice,False
"getGain(uint,uint)",,True
"sendGain(address,uint,uint)",,True
