Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
NeoToken(),"owner, symbol, name, decimals, _totalSupply, owner, _totalSupply, owner, _totalSupply",False
totalSupply(),decimals,False
balanceOf(address),,False
"transfer(address,uint)",,True
"buyToken(address,uint)",,False
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
