Function Name,State Variables Modified,Can Transfer Ether
supportsInterface(bytes4),,False
constructor(),InterfaceId_ERC165,False
supportsInterface(bytes4),supportedInterfaces,False
"onERC721Received(address,address,uint256,bytes)",,False
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
"transferOwnershipTo(address,string)",,False
getAmount(),,False
constructor(),"InterfaceId_ERC721, InterfaceId_ERC721Exists",False
balanceOf(address),ownedTokensCount,False
ownerOf(uint256),tokenOwner,False
exists(uint256),tokenOwner,False
"approve(address,uint256)",tokenApprovals,True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",cryptodiamondID,True
getCryptoWatchETHAmountById(uint256),cryptodiamondID,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
"_mint(address,uint256,address)",cryptodiamondID,False
getCryptodiamondWatchAddressById(uint256),cryptodiamondID,False
"_burn(address,uint256)",,False
"constructor(string,string)","name_, symbol_, cryptodiamondAddress, InterfaceId_ERC721Enumerable, InterfaceId_ERC721Metadata",True
name(),name_,False
symbol(),symbol_,False
tokenURI(uint256),tokenURIs,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
totalSupply(),allTokens,False
tokenByIndex(uint256),allTokens,False
"_setTokenURI(uint256,string)",tokenURIs,False
"_mint(address,uint256,address)","allTokensIndex, allTokens, allTokens",False
"_burn(address,uint256)","tokenURIs, tokenURIs, allTokensIndex, allTokens, allTokens, allTokens, allTokens, allTokens, allTokensIndex, allTokensIndex",False
CO(address),"cryptodiamondAddress, cryptodiamondAddress, cryptodiamondAddress",False
getCryptodiamondAddress(),cryptodiamondAddress,False
