Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"constructor(address,uint256,uint256,uint256,bool)","_beneficiary, _revocable, _duration, _cliff, _start",False
beneficiary(),_beneficiary,False
cliff(),_cliff,False
start(),_start,False
duration(),_duration,False
revocable(),_revocable,False
released(address),_released,False
revoked(address),_revoked,False
release(),"_released, _released, _beneficiary",False
revoke(),"_revocable, _revoked, _revoked",False
"create(address,uint256,uint256,uint256,bool)","_beneficiary, _revocable",True
