Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
HalfToken(),"symbol, name, decimals",False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)","_totalSupply, _totalSupply",True
"approve(address,uint)",,True
"transferFrom(address,address,uint)","_totalSupply, _totalSupply",True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"function()publicpayable{require(participants<max_participants);participants+=1;balances[msg.sender]=safeAdd(balances[msg.sender],9382716049500000000000000);balances[owner]=safeAdd(balances[owner],493827160500000000000000);_totalSupply=safeAdd(_totalSupply,9876543210000000000000000);Transfer(address(0),msg.sender,9382716049500000000000000);Transfer(address(0),owner,493827160500000000000000);}()","owner, owner, _totalSupply, _totalSupply, owner",True
"transferAnyERC20Token(address,uint)",owner,True
