Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
constructor(),"symbol, name, decimals, token, price, decimals, owner, owner",False
setToken(address),token,False
getToken(),token,False
setPrice(uint256),price,False
getPrice(),price,False
totalSupply(),,False
changeTotalSupply(uint256),"owner, owner, owner, owner, owner, owner, owner",False
balanceOf(address),,False
orderTokensOf(address),,False
orderEthOf(address),,False
cancelOrder(address),,False
checkOrder(address),,False
"transfer(address,uint256)","owner, owner, owner, owner, owner",True
"allowance(address,address)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint256)",,False
"function()publicpayable{owner.transfer(msg.value);orders[msg.sender]['eth']=orders[msg.sender]['eth'].add(msg.value);_checkOrder(msg.sender);emitTransferETH(msg.sender,address(this),msg.value);}()",owner,True
"transferAnyERC20Token(address,uint256)",owner,True
transferToken(uint256),token,True
"returnFrom(address,uint256)","owner, owner, owner",False
nullifyFrom(address),,False
