Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
function()payablepublic{}(),,False
"TokenContract(uint256,string,uint8,string)","owner, totalSupply, name, decimals, symbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
burn(uint256),totalSupply,True
transferOwnership(address),owner,False
withdraw(),owner,True
"mintToken(address,uint256)","totalSupply, owner, owner, owner",False
"freezeAccount(address,bool)",,False
