Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"changeApproval(address,uint256,uint256)",,True
"allowance(address,address)",,False
totalSupply(),totalSupply,False
TabarniaCoin(),"totalSupply, totalSupply, fundsWallet",True
"function()payablepublic{require(!halted);uint256amount=safeMul(msg.value,tabsOneEthCanBuyICO);if(balances[fundsWallet]<amount){return;}balances[fundsWallet]=safeSub(balances[fundsWallet],amount);balances[msg.sender]=safeAdd(balances[msg.sender],amount);Transfer(fundsWallet,msg.sender,amount);fundsWallet.transfer(msg.value);}()","halted, tabsOneEthCanBuyICO, fundsWallet, fundsWallet, fundsWallet, fundsWallet, fundsWallet",True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"totalSupply, totalSupply",True
halt(),halted,False
unhalt(),halted,False
enableTrading(),tradeable,False
disableTrading(),tradeable,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
claimVotingRight(),tradeable,True
newVoting(uint8),tradeable,False
vote(uint8),tradeable,True
winningProposal(),,False
changeFundsWallet(address),fundsWallet,False
