Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner",True
constructor(),"owner, owner, decimals, owner, decimals",False
totalSupply(),supply,False
balanceOf(address),,False
"allowance(address,address)",_allowed,False
"transfer(address,uint)","BXIT, supply, supply",True
"approve(address,uint)",_allowed,True
"transferFrom(address,address,uint)","BXIT, supply, supply, _allowed, _allowed",False
function()externalpayable{revert();}(),,False
mint(uint256),"decimals, supply, supply, supply",True
setBXITAddress(address),BXIT,False
