Function Name,State Variables Modified,Can Transfer Ether
"safeMul(uint256,uint256)",,False
"safeDiv(uint256,uint256)",,False
"safeSub(uint256,uint256)",,False
"safeAdd(uint256,uint256)",,False
_assert(bool),,False
constructor(string),"name, symbol, decimals, totalSupply, balanceOf, totalSupply",True
constructor(),owner,True
transferOwnerShip(address),owner,False
constructor(string),,False
"mine(address,uint)","totalSupply, totalSupply, balanceOf, balanceOf",False
"freezeAccount(address,bool)",frozenAccount,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
burn(uint256),"owner, balanceOf, totalSupply, totalSupply, balanceOf, balanceOf",True
"burnFrom(address,uint256)","owner, balanceOf, totalSupply, totalSupply, balanceOf, balanceOf",True
