Function Name,State Variables Modified,Can Transfer Ether
transferAdminship(address),"admin, admin",False
lockSupply(bool),"locked, locked",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseSupply(uint256,address)",,False
"decreaseSupply(uint,address)",,False
AssetMoira(address),"decimals, decimals, decimals",True
function()public{revert();}(),,False
