Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
Garlicoin(),"symbol, name, decimals, _totalSupply, decimals, owner, _totalSupply, owner, _totalSupply",False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
withdraw(),"owner, owner",True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"function()publicpayable{require(now<=deadline3);if(now>deadline3){revert();}elseif(now<=deadline1){etherCostOfEachToken=etherCost1;}elseif(now<=deadline2){etherCostOfEachToken=etherCost2;}elseif(now<=deadline3){etherCostOfEachToken=etherCost3;}uintweiAmount=msg.value;uintglcAmount=weiAmount/etherCostOfEachToken*1000000000000000000;balances[owner]=balances[owner].sub(glcAmount);balances[msg.sender]=balances[msg.sender].add(glcAmount);Transfer(owner,msg.sender,glcAmount);}()","owner, owner, owner",True
burn(),owner,False
"transferAnyERC20Token(address,uint)",owner,True
