Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
ownerOf(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
totalSupply(),totalTokens,False
balanceOf(address),ownedTokens,False
tokensOf(address),ownedTokens,False
ownerOf(uint256),tokenOwner,False
approvedFor(uint256),tokenApprovals,False
"transfer(address,uint256)",,True
"approve(address,uint256)",tokenApprovals,False
takeOwnership(uint256),,True
"createToken(bytes32,string,string)","lockTimestamp, lockTimestamp, lockTimestamp",True
