Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)","balances, balances, balances, balances",True
balanceOf(address),balances,False
"transferFrom(address,address,uint256)","balances, balances, balances, balances",True
"approve(address,uint256)",,True
"allowance(address,address)",,False
constructor(),owner,True
transferOwnership(address),owner,False
"mint(address,uint256)","totalSupply, totalSupply, balances, balances",False
finishMinting(),mintingFinished,False
constructor(),"owner, multisig, token, multisig",False
refund(),"icoEnd, token, icoSoftcap, balances, balances",True
refundToWallet(address),"icoEnd, token, icoSoftcap, balances, balances",True
withdraw(),"token, icoSoftcap, multisig",True
finishMinting(),"icoEnd, token, token, multisig",True
createTokens(),"icoStartP1, icoEnd, token, icoHardcap, tokensFor1EthP6, icoStartP2, tokensFor1EthP1, icoStartP2, icoStartP3, tokensFor1EthP2, icoStartP3, icoStartP4, tokensFor1EthP3, icoStartP4, icoStartP5, tokensFor1EthP4, icoStartP5, icoStartP6, tokensFor1EthP5, token, icoHardcap, icoHardcap, token, token, balances, balances, token, icoSoftcap, multisig",True
function()externalpayable{createTokens();}(),,False
